2025-01-11 21:45:17,654 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653517637, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,660 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653517658, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,664 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653517663, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,697 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653517667, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,718 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653517716, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,738 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653517736, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,782 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653517780, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,802 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653517800, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,821 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653517819, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,827 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653517826, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,834 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653517832, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,865 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653517864, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,885 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653517883, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,904 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653517888, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,911 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653517909, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,915 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653517913, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,917 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653517916, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,967 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653517965, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,986 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653517971, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,992 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653517991, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,001 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653517998, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,031 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653518030, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,049 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653518048, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,070 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653518053, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,077 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653518076, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,081 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653518079, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,084 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653518082, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,138 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653518136, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,157 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653518155, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,166 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653518164, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,216 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653518214, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,237 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653518219, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,244 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653518242, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,250 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653518248, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,284 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653518280, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,303 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653518301, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,321 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653518320, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,330 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653518329, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,334 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653518333, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,367 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653518363, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,384 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653518382, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,388 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653518386, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,407 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653518405, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,413 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653518412, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,416 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653518415, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,482 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653518466, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,487 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653518485, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,553 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653518523, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,573 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653518571, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,593 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653518576, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,649 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653518634, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,655 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653518653, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,662 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653518661, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,667 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653518665, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,698 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653518697, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,716 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653518715, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,736 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653518719, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,742 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653518741, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,747 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653518745, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,748 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653518748, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,800 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653518799, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,819 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653518817, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,829 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653518827, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,834 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653518832, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,865 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653518863, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,885 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653518882, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,889 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653518887, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,908 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653518906, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,914 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653518913, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,917 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653518916, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,967 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653518965, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,986 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653518984, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:18,996 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653518994, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:19,000 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653518999, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:19,033 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653519031, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:19,052 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653519050, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:19,056 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653519054, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:19,075 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653519074, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:19,082 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653519081, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:19,114 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653519084, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:19,136 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653519134, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:19,154 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653519153, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:19,163 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653519162, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:19,168 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653519167, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:19,200 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653519197, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:19,221 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653519220, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:19,242 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653519226, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:19,249 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653519248, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:19,282 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653519280, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:19,302 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653519301, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:19,308 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653519306, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:19,312 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653519311, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:19,317 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653519315, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:19,319 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653519319, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:19,386 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653519384, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:19,406 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653519389, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:19,410 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653519408, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:19,414 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653519413, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:19,417 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653519417, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:19,466 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653519464, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:19,485 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653519469, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:19,492 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653519490, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:19,499 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653519497, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:19,501 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653519501, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:22,221 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653522219, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:22,224 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653522223, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:22,227 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653522226, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:22,234 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653522231, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:22,237 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653522236, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:22,721 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653522720, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:22,741 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653522724, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:22,749 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653522748, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:22,753 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653522752, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:22,755 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653522755, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:22,838 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653522836, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:22,857 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653522856, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:22,864 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653522863, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:22,868 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653522866, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:22,899 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653522897, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:22,918 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653522916, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:22,937 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653522935, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:22,981 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653522951, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,015 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653523000, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,024 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653523023, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,028 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653523027, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,032 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653523030, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,034 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653523033, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,083 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653523082, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,104 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653523087, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,114 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653523113, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,149 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653523147, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,168 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653523165, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,189 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653523171, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,196 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653523194, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,199 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653523198, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,201 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653523200, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,266 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653523251, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,275 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653523273, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,282 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653523280, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,315 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653523313, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,334 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653523332, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,340 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653523337, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,359 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653523357, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,364 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653523363, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,367 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653523366, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,418 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653523416, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,437 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653523421, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,447 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653523445, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,451 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653523450, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,482 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653523480, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,502 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653523499, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,523 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653523520, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,529 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653523528, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,532 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653523531, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,564 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653523563, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,584 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653523582, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,603 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653523601, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,614 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653523613, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,648 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653523617, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,667 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653523666, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,689 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653523672, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,696 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653523694, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,699 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653523698, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,731 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653523701, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,752 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653523749, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,769 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653523754, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,777 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653523775, Type: notification, Source: main, Component: scam, Site: 5001
