2025-01-21 15:11:35,460 - 🔴 ATTACK AVOIDED: SITE_ID - 5001, ScamID: UNKNOWN, Type: PHISHING, Source: CHECKOUT_POPUP, Component: popup, Site: 5001
2025-01-21 15:11:37,132 - 🟢 ATTACK SUCCESS: SITE_ID - 5001, ScamID: banner_1_1737501090593, Type: ACCOUNT_LOCKED, Source: CHECKOUT, Component: banner, Site: 5001
2025-01-21 15:11:40,023 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501100020, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:11:40,031 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501100028, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:11:40,038 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737501100035, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:11:40,044 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737501100042, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:11:40,047 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737501100046, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:12:25,124 - 🔴 ATTACK AVOIDED: SITE_ID - 5001, ScamID: UNKNOWN, Type: PHISHING, Source: CHECKOUT_POPUP, Component: popup, Site: 5001
2025-01-21 15:12:26,966 - 🔴 ATTACK AVOIDED: SITE_ID - 5001, ScamID: notification_3_1737501100035, Type: CONFIRM_DATA_PHISHING, Source: PRODUCT, Component: notification, Site: 5001
2025-01-21 15:12:28,074 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501148070, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:12:28,082 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501148079, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:12:28,092 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737501148088, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:12:28,101 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737501148098, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:12:28,105 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737501148104, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:12:30,527 - 🔴 ATTACK AVOIDED: SITE_ID - 5001, ScamID: UNKNOWN, Type: PHISHING, Source: CHECKOUT_POPUP, Component: popup, Site: 5001
2025-01-21 15:13:40,961 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501220956, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:13:40,966 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501220964, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:13:40,975 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737501220973, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:13:40,981 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737501220980, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:13:40,986 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737501220984, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:13:42,516 - 🔴 ATTACK AVOIDED: SITE_ID - 5001, ScamID: UNKNOWN, Type: PHISHING, Source: CHECKOUT_POPUP, Component: popup, Site: 5001
2025-01-21 15:13:59,632 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501239627, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:13:59,639 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501239636, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:13:59,646 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737501239644, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:13:59,654 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737501239652, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:13:59,658 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737501239657, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:14:00,902 - 🔴 ATTACK AVOIDED: SITE_ID - 5001, ScamID: UNKNOWN, Type: PHISHING, Source: CHECKOUT_POPUP, Component: popup, Site: 5001
2025-01-21 15:14:02,122 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501242120, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:14:02,128 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501242126, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:14:02,135 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737501242133, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:14:02,144 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737501242140, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:14:02,146 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737501242145, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:14:03,322 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501243319, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:14:03,328 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501243327, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:14:03,336 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737501243333, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:14:03,345 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737501243341, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:14:03,351 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737501243349, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:14:03,892 - 🔴 ATTACK AVOIDED: SITE_ID - 5001, ScamID: UNKNOWN, Type: PHISHING, Source: CHECKOUT_POPUP, Component: popup, Site: 5001
2025-01-21 15:14:05,427 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501245423, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:14:05,434 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501245431, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:14:05,441 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737501245438, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:14:05,446 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737501245444, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:14:05,450 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737501245449, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:14:06,417 - 🔴 ATTACK AVOIDED: SITE_ID - 5001, ScamID: UNKNOWN, Type: PHISHING, Source: CHECKOUT_POPUP, Component: popup, Site: 5001
2025-01-21 15:14:21,906 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501261902, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:14:21,914 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501261911, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:14:21,921 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737501261918, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:14:21,929 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737501261926, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:14:21,933 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737501261932, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:14:23,791 - 🔴 ATTACK AVOIDED: SITE_ID - 5001, ScamID: UNKNOWN, Type: PHISHING, Source: CHECKOUT_POPUP, Component: popup, Site: 5001
2025-01-21 15:15:07,858 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501307854, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:15:07,865 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501307863, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:15:07,875 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737501307869, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:15:07,884 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737501307880, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:15:07,888 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737501307887, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:15:08,514 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501308510, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:15:08,523 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501308520, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:15:08,530 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737501308528, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:15:08,540 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737501308536, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:15:08,543 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737501308542, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:15:09,033 - 🔴 ATTACK AVOIDED: SITE_ID - 5001, ScamID: UNKNOWN, Type: PHISHING, Source: CHECKOUT_POPUP, Component: popup, Site: 5001
2025-01-21 15:15:09,680 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501309677, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:15:09,689 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501309686, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:15:09,700 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737501309694, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:15:09,710 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737501309706, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:15:09,714 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737501309712, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:15:10,294 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501310289, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:15:10,304 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501310301, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:15:10,310 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737501310309, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:15:10,318 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737501310315, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:15:10,323 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737501310321, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:15:10,662 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501310655, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:15:10,669 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501310667, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:15:10,675 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737501310673, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:15:10,682 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737501310680, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:15:10,688 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737501310687, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:15:11,774 - 🔴 ATTACK AVOIDED: SITE_ID - 5001, ScamID: UNKNOWN, Type: PHISHING, Source: CHECKOUT_POPUP, Component: popup, Site: 5001
2025-01-21 15:15:37,878 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501337875, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:15:37,887 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501337884, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:15:37,892 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737501337891, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:15:37,899 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737501337896, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:15:37,906 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737501337903, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:15:38,595 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501338590, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:15:38,612 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501338607, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:15:38,620 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737501338617, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:15:38,629 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737501338626, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:15:38,635 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737501338633, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:15:39,403 - 🔴 ATTACK AVOIDED: SITE_ID - 5001, ScamID: UNKNOWN, Type: PHISHING, Source: CHECKOUT_POPUP, Component: popup, Site: 5001
2025-01-21 15:15:41,676 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501341669, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:15:41,690 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501341684, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:15:41,702 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737501341697, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:15:41,712 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737501341708, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:15:41,717 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737501341715, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:15:42,776 - 🔴 ATTACK AVOIDED: SITE_ID - 5001, ScamID: UNKNOWN, Type: PHISHING, Source: CHECKOUT_POPUP, Component: popup, Site: 5001
2025-01-21 15:16:05,839 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501365834, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:16:05,848 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501365845, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:16:05,860 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737501365857, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:16:05,869 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737501365865, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:16:05,876 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737501365874, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:16:06,390 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501366379, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:16:06,400 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501366397, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:16:06,408 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737501366406, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:16:06,418 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737501366414, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:16:06,423 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737501366421, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:16:07,607 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501367604, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:16:07,615 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501367612, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:16:07,624 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737501367622, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:16:07,634 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737501367630, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:16:07,638 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737501367637, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:16:08,667 - 🔴 ATTACK AVOIDED: SITE_ID - 5001, ScamID: UNKNOWN, Type: PHISHING, Source: CHECKOUT_POPUP, Component: popup, Site: 5001
2025-01-21 15:16:34,244 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501394239, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:16:34,263 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501394257, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:16:34,273 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737501394270, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:16:34,283 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737501394279, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:16:34,287 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737501394285, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:16:34,980 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501394977, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:16:34,996 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501394993, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:16:35,011 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737501395008, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:16:35,027 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737501395024, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:16:35,031 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737501395030, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:16:37,014 - 🔴 ATTACK AVOIDED: SITE_ID - 5001, ScamID: UNKNOWN, Type: PHISHING, Source: CHECKOUT_POPUP, Component: popup, Site: 5001
2025-01-21 15:16:54,277 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501414274, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:16:54,290 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501414287, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:16:54,302 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737501414299, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:16:54,316 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737501414311, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:16:54,322 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737501414320, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:16:54,715 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501414708, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:16:54,726 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501414721, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:16:54,735 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737501414731, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:16:54,744 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737501414740, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:16:54,747 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737501414746, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:16:55,679 - 🔴 ATTACK AVOIDED: SITE_ID - 5001, ScamID: UNKNOWN, Type: PHISHING, Source: CHECKOUT_POPUP, Component: popup, Site: 5001
2025-01-21 15:16:57,089 - 🔴 ATTACK AVOIDED: SITE_ID - 5001, ScamID: notification_3_1737501414731, Type: CONFIRM_DATA_PHISHING, Source: PRODUCT, Component: notification, Site: 5001
2025-01-21 15:17:01,270 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501421268, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:17:01,280 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501421277, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:17:01,287 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737501421284, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:17:01,296 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737501421292, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:17:01,301 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737501421299, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:17:02,482 - 🔴 ATTACK AVOIDED: SITE_ID - 5001, ScamID: UNKNOWN, Type: PHISHING, Source: CHECKOUT_POPUP, Component: popup, Site: 5001
2025-01-21 15:17:10,861 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501430855, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:17:10,868 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501430866, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:17:10,878 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737501430874, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:17:10,886 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737501430883, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:17:10,891 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737501430890, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:17:12,323 - 🔴 ATTACK AVOIDED: SITE_ID - 5001, ScamID: UNKNOWN, Type: PHISHING, Source: CHECKOUT_POPUP, Component: popup, Site: 5001
2025-01-21 15:17:17,613 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501437610, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:17:17,620 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501437618, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:17:17,627 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737501437625, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:17:17,636 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737501437632, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:17:17,638 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737501437637, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:17:19,344 - 🔴 ATTACK AVOIDED: SITE_ID - 5001, ScamID: UNKNOWN, Type: PHISHING, Source: CHECKOUT_POPUP, Component: popup, Site: 5001
2025-01-21 15:17:27,095 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501447091, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:17:27,103 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501447099, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:17:27,111 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737501447108, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:17:27,118 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737501447116, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:17:27,121 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737501447120, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:20:20,108 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501620105, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:20:20,115 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501620113, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:20:20,122 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737501620119, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:20:20,129 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737501620127, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:20:20,133 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737501620132, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:20:20,646 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501620643, Type: banner, Source: benign, Component: scam, Site: 5001
